mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 1038 ms
[YDLIDAR] Create thread 0xA698B4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
x=6.19992 y=3.94992 yaw=-3.13709 score=0.923483 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43783 reason=tracking_pose_accepted
x=6.19992 y=3.94992 yaw=-3.12057 score=0.921763 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45698 reason=tracking_pose_accepted
x=6.19992 y=3.89992 yaw=-3.13896 score=0.934467 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43718 reason=tracking_pose_accepted
x=6.24992 y=3.94992 yaw=-3.12244 score=0.920797 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50769 reason=tracking_pose_accepted
x=6.19992 y=3.89992 yaw=-3.14083 score=0.937762 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45300 reason=tracking_pose_accepted
x=6.19992 y=3.89992 yaw=-3.14176 score=0.931243 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43592 reason=tracking_pose_accepted
x=6.19992 y=3.89992 yaw=-3.1427 score=0.934985 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43999 reason=tracking_pose_accepted
x=6.19992 y=3.89992 yaw=-3.14363 score=0.929536 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45203 reason=tracking_pose_accepted
x=6.19992 y=3.89992 yaw=-3.14457 score=0.928328 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43915 reason=tracking_pose_accepted
x=6.19992 y=3.94992 yaw=-3.12805 score=0.927208 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43768 reason=tracking_pose_accepted
x=6.19991 y=3.94992 yaw=-3.12898 score=0.924656 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44635 reason=tracking_pose_accepted
x=6.19991 y=3.94992 yaw=-3.12991 score=0.926396 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44135 reason=tracking_pose_accepted
x=6.19991 y=3.94992 yaw=-3.13085 score=0.925542 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45304 reason=tracking_pose_accepted
x=6.24991 y=3.94992 yaw=-3.11433 score=0.928449 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44096 reason=tracking_pose_accepted
x=6.24991 y=3.94992 yaw=-3.11526 score=0.924326 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45486 reason=tracking_pose_accepted
x=6.24991 y=3.94992 yaw=-3.13365 score=0.925459 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44385 reason=tracking_pose_accepted
x=6.24991 y=3.94992 yaw=-3.13459 score=0.925851 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44890 reason=tracking_pose_accepted
x=6.19991 y=3.94992 yaw=-3.11807 score=0.922219 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44073 reason=tracking_pose_accepted
x=6.19991 y=3.94992 yaw=-3.13645 score=0.921981 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45031 reason=tracking_pose_accepted
x=6.24991 y=3.94992 yaw=-3.11994 score=0.9231 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44672 reason=tracking_pose_accepted
x=6.19991 y=3.94992 yaw=-3.12087 score=0.921966 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45837 reason=tracking_pose_accepted
x=6.19991 y=3.94992 yaw=-3.1218 score=0.92388 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44543 reason=tracking_pose_accepted
x=6.19991 y=3.89992 yaw=-3.14019 score=0.936082 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45636 reason=tracking_pose_accepted
x=6.19991 y=3.89991 yaw=-3.14112 score=0.938089 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44815 reason=tracking_pose_accepted
x=6.19991 y=3.89991 yaw=-3.14206 score=0.931734 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44935 reason=tracking_pose_accepted
x=6.19991 y=3.89991 yaw=-3.14299 score=0.936831 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44918 reason=tracking_pose_accepted
x=6.19991 y=3.89991 yaw=-3.14393 score=0.928105 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44207 reason=tracking_pose_accepted
x=6.19991 y=3.89991 yaw=-3.14486 score=0.927968 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45147 reason=tracking_pose_accepted
x=6.19991 y=3.94991 yaw=-3.12834 score=0.926082 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43706 reason=tracking_pose_accepted
x=6.19991 y=3.94991 yaw=-3.12928 score=0.925858 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44530 reason=tracking_pose_accepted
x=6.24991 y=3.94991 yaw=-3.13021 score=0.928516 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44130 reason=tracking_pose_accepted
x=6.1999 y=3.94991 yaw=-3.13114 score=0.924656 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45143 reason=tracking_pose_accepted
x=6.1999 y=3.94991 yaw=-3.13208 score=0.926082 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44005 reason=tracking_pose_accepted
x=6.2499 y=3.94991 yaw=-3.11556 score=0.925811 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44874 reason=tracking_pose_accepted
x=6.1999 y=3.94991 yaw=-3.13395 score=0.92505 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44733 reason=tracking_pose_accepted
x=6.1999 y=3.94991 yaw=-3.11743 score=0.922674 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45599 reason=tracking_pose_accepted
x=6.2499 y=3.94991 yaw=-3.11836 score=0.924104 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43608 reason=tracking_pose_accepted
x=6.1999 y=3.94991 yaw=-3.13675 score=0.92239 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45581 reason=tracking_pose_accepted
x=6.2499 y=3.94991 yaw=-3.12023 score=0.921877 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43970 reason=tracking_pose_accepted
x=6.1999 y=3.94991 yaw=-3.12116 score=0.925501 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44855 reason=tracking_pose_accepted
x=6.1999 y=3.94991 yaw=-3.1221 score=0.923771 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44109 reason=tracking_pose_accepted
x=6.1999 y=3.89991 yaw=-3.14049 score=0.934365 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44971 reason=tracking_pose_accepted
x=6.1999 y=3.89991 yaw=-3.14142 score=0.932707 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45625 reason=tracking_pose_accepted
x=6.1999 y=3.89991 yaw=-3.14235 score=0.932091 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44447 reason=tracking_pose_accepted
x=6.1999 y=3.89991 yaw=-3.14329 score=0.927354 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45392 reason=tracking_pose_accepted
x=6.1999 y=3.94991 yaw=-3.12677 score=0.927359 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44231 reason=tracking_pose_accepted
x=6.1999 y=3.9499 yaw=-3.1277 score=0.931985 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45247 reason=tracking_pose_accepted
x=6.1999 y=3.9499 yaw=-3.12864 score=0.930705 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44341 reason=tracking_pose_accepted
x=6.1999 y=3.9499 yaw=-3.12957 score=0.927949 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45214 reason=tracking_pose_accepted
x=6.1999 y=3.9499 yaw=-3.13051 score=0.925261 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43732 reason=tracking_pose_accepted
x=6.1999 y=3.9499 yaw=-3.11399 score=0.928094 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45715 reason=tracking_pose_accepted
x=6.1999 y=3.9499 yaw=-3.13237 score=0.933344 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44666 reason=tracking_pose_accepted
x=6.19989 y=3.9499 yaw=-3.13331 score=0.937789 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45429 reason=tracking_pose_accepted
x=6.19989 y=3.9499 yaw=-3.1517 score=0.936581 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45087 reason=tracking_pose_accepted
x=6.19989 y=3.9999 yaw=-3.17008 score=0.937644 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45345 reason=tracking_pose_accepted
x=6.19989 y=4.0499 yaw=-3.17102 score=0.937771 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44349 reason=tracking_pose_accepted
x=6.19989 y=4.0999 yaw=-3.17195 score=0.934968 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44299 reason=tracking_pose_accepted
x=6.19989 y=4.1499 yaw=-3.15543 score=0.931709 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43875 reason=tracking_pose_accepted
x=6.19989 y=4.1999 yaw=-3.12146 score=0.920112 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43892 reason=tracking_pose_accepted
x=6.19989 y=4.2499 yaw=-3.12239 score=0.91689 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43380 reason=tracking_pose_accepted
x=6.19989 y=4.2999 yaw=-3.14078 score=0.918648 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43597 reason=tracking_pose_accepted
x=6.19989 y=4.3499 yaw=-3.15917 score=0.925417 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44198 reason=tracking_pose_accepted
x=6.14989 y=4.3999 yaw=-3.14265 score=0.923029 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43363 reason=tracking_pose_accepted
x=6.19989 y=4.3999 yaw=-3.16104 score=0.925333 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43453 reason=tracking_pose_accepted
x=6.14989 y=4.4499 yaw=-3.14452 score=0.918371 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43506 reason=tracking_pose_accepted
x=6.14989 y=4.4499 yaw=-3.11055 score=0.916028 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43048 reason=tracking_pose_accepted
x=6.19989 y=4.4499 yaw=-3.02421 score=0.928416 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43708 reason=tracking_pose_accepted
x=6.19989 y=4.4999 yaw=-2.99024 score=0.919496 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42691 reason=tracking_pose_accepted
x=6.19989 y=4.4999 yaw=-3.02608 score=0.927504 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42990 reason=tracking_pose_accepted
x=6.19989 y=4.5499 yaw=-3.07938 score=0.920268 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43935 reason=tracking_pose_accepted
x=6.19989 y=4.4999 yaw=-3.11522 score=0.927793 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43387 reason=tracking_pose_accepted
x=6.19989 y=4.4999 yaw=-3.11615 score=0.922297 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43451 reason=tracking_pose_accepted
x=6.19988 y=4.4999 yaw=-3.13454 score=0.922191 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44299 reason=tracking_pose_accepted
x=6.19988 y=4.4999 yaw=-3.15293 score=0.92678 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43690 reason=tracking_pose_accepted
x=6.24988 y=4.4999 yaw=-3.15386 score=0.927134 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43625 reason=tracking_pose_accepted
x=6.24988 y=4.4999 yaw=-3.1548 score=0.926549 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43429 reason=tracking_pose_accepted
x=6.19988 y=4.4999 yaw=-3.17318 score=0.931137 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43401 reason=tracking_pose_accepted
x=6.24988 y=4.4999 yaw=-3.17412 score=0.93006 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44073 reason=tracking_pose_accepted
x=6.24988 y=4.4999 yaw=-3.17505 score=0.929255 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43392 reason=tracking_pose_accepted
x=6.19988 y=4.4999 yaw=-3.17599 score=0.930196 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43295 reason=tracking_pose_accepted
x=6.19988 y=4.4999 yaw=-3.17692 score=0.930243 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44649 reason=tracking_pose_accepted
x=6.19988 y=4.4999 yaw=-3.1604 score=0.924193 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43943 reason=tracking_pose_accepted
x=6.19988 y=4.4999 yaw=-3.16134 score=0.927472 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44213 reason=tracking_pose_accepted
x=6.19988 y=4.4999 yaw=-3.16227 score=0.926277 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43933 reason=tracking_pose_accepted
x=6.19988 y=4.5499 yaw=-3.1283 score=0.920573 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43246 reason=tracking_pose_accepted
x=6.19988 y=4.4999 yaw=-3.14669 score=0.925542 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44409 reason=tracking_pose_accepted
x=6.24988 y=4.4999 yaw=-3.14762 score=0.926587 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45071 reason=tracking_pose_accepted
x=6.24988 y=4.4999 yaw=-3.14856 score=0.924238 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44404 reason=tracking_pose_accepted
x=6.19988 y=4.5499 yaw=-3.11458 score=0.921723 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45621 reason=tracking_pose_accepted
x=6.19988 y=4.4999 yaw=-3.13297 score=0.927899 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44095 reason=tracking_pose_accepted
x=6.19988 y=4.5499 yaw=-3.11645 score=0.920479 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43818 reason=tracking_pose_accepted
x=6.19988 y=4.5499 yaw=-3.11739 score=0.920898 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44539 reason=tracking_pose_accepted
x=6.19988 y=4.5499 yaw=-3.10087 score=0.921207 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43937 reason=tracking_pose_accepted
x=6.19987 y=4.5499 yaw=-3.1018 score=0.921102 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43817 reason=tracking_pose_accepted
x=6.19987 y=4.5499 yaw=-3.10274 score=0.92058 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43935 reason=tracking_pose_accepted
x=6.19987 y=4.4999 yaw=-3.12112 score=0.923077 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43601 reason=tracking_pose_accepted
x=6.19987 y=4.4999 yaw=-3.12206 score=0.923885 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44652 reason=tracking_pose_accepted
x=6.24987 y=4.4999 yaw=-3.12299 score=0.927482 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44147 reason=tracking_pose_accepted
x=6.24987 y=4.4999 yaw=-3.12393 score=0.922609 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43697 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.12486 score=0.915267 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43795 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.1258 score=0.917112 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43429 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.12673 score=0.922559 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43264 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.12766 score=0.925105 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43837 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.1286 score=0.924505 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42979 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.12953 score=0.921412 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43318 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.13047 score=0.92298 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43528 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.1314 score=0.923003 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42763 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.13234 score=0.924393 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43052 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.13327 score=0.925873 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44250 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.13421 score=0.918124 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42599 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.13514 score=0.918345 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42971 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.11862 score=0.917486 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42028 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.11955 score=0.915491 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42963 reason=tracking_pose_accepted
x=6.24987 y=4.5499 yaw=-3.12049 score=0.918745 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43357 reason=tracking_pose_accepted
x=6.19986 y=4.5499 yaw=-3.12142 score=0.917658 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42993 reason=tracking_pose_accepted
x=6.19986 y=4.5499 yaw=-3.12236 score=0.921401 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44154 reason=tracking_pose_accepted
x=6.24986 y=4.4999 yaw=-3.14075 score=0.922634 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42615 reason=tracking_pose_accepted
x=6.24986 y=4.4999 yaw=-3.14168 score=0.917519 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42466 reason=tracking_pose_accepted
x=6.24986 y=4.4999 yaw=-3.14261 score=0.920668 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43468 reason=tracking_pose_accepted
x=6.24986 y=4.4999 yaw=-3.14355 score=0.921517 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43508 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.12703 score=0.92326 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42835 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.12796 score=0.920247 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43294 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.1289 score=0.91704 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42500 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.12983 score=0.917679 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42580 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.13077 score=0.9164 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42514 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.1317 score=0.920293 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42763 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.13264 score=0.915262 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43523 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.13357 score=0.915451 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=73092 reason=tracking_pose_accepted
x=6.19986 y=4.5499 yaw=-3.11705 score=0.916028 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=80828 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.13544 score=0.918309 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44087 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.13637 score=0.919039 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43029 reason=tracking_pose_accepted
x=6.24986 y=4.5499 yaw=-3.13731 score=0.917615 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42630 reason=tracking_pose_accepted
x=6.19986 y=4.5499 yaw=-3.12079 score=0.920559 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43553 reason=tracking_pose_accepted
x=6.24986 y=4.4999 yaw=-3.13918 score=0.92073 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43409 reason=tracking_pose_accepted
x=6.24986 y=4.4999 yaw=-3.14011 score=0.92667 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43160 reason=tracking_pose_accepted
x=6.24986 y=4.4999 yaw=-3.14105 score=0.922099 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42789 reason=tracking_pose_accepted
x=6.24985 y=4.4999 yaw=-3.14198 score=0.92446 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43207 reason=tracking_pose_accepted
x=6.24985 y=4.4999 yaw=-3.14291 score=0.92035 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44713 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.12639 score=0.91704 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44901 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.12733 score=0.91876 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=93784 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.12826 score=0.921357 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=83994 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.1292 score=0.920827 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=89451 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.13013 score=0.919743 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=94340 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.13107 score=0.919975 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=146612 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.132 score=0.913439 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=91240 reason=tracking_pose_accepted
x=6.19985 y=4.5499 yaw=-3.11548 score=0.915941 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=98139 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.13387 score=0.920191 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43057 reason=tracking_pose_accepted
x=6.19985 y=4.5499 yaw=-3.11735 score=0.918423 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43177 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.11828 score=0.918406 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=92283 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.11922 score=0.918213 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52105 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.13761 score=0.915033 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42871 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.12109 score=0.920019 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42597 reason=tracking_pose_accepted
x=6.24985 y=4.5499 yaw=-3.12202 score=0.917457 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43453 reason=tracking_pose_accepted
x=6.19985 y=4.4999 yaw=-3.14041 score=0.919871 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44257 reason=tracking_pose_accepted
x=6.24985 y=4.4999 yaw=-3.14134 score=0.925352 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43029 reason=tracking_pose_accepted
x=6.24985 y=4.4999 yaw=-3.14228 score=0.917647 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43368 reason=tracking_pose_accepted
x=6.24985 y=4.4999 yaw=-3.14321 score=0.924437 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44330 reason=tracking_pose_accepted
x=6.19984 y=4.4999 yaw=-3.14415 score=0.924347 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43480 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.14508 score=0.921988 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42841 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.14602 score=0.922525 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42609 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.14695 score=0.914395 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42322 reason=tracking_pose_accepted
x=6.19984 y=4.5499 yaw=-3.11298 score=0.917212 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42376 reason=tracking_pose_accepted
x=6.19984 y=4.5499 yaw=-3.11391 score=0.917229 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49405 reason=tracking_pose_accepted
x=6.19984 y=4.5499 yaw=-3.11485 score=0.920875 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43247 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.13323 score=0.919237 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44428 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.13417 score=0.922359 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42744 reason=tracking_pose_accepted
x=6.19984 y=4.4999 yaw=-3.1351 score=0.92114 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43297 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.13604 score=0.923433 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42348 reason=tracking_pose_accepted
x=6.19984 y=4.5499 yaw=-3.11952 score=0.917722 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50058 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.13791 score=0.923753 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42693 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.13884 score=0.91888 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43593 reason=tracking_pose_accepted
x=6.19984 y=4.4999 yaw=-3.13978 score=0.922774 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43119 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.14071 score=0.923624 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42626 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.14164 score=0.921991 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42706 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.14258 score=0.922321 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43699 reason=tracking_pose_accepted
